81328	35
81341	35
81392	35
81399	35
81442	35
81448	35
81466	35
81469	35
81470	35
81472	35
81488	3
81490	33
81491	36
81492	36
81493	22
81494	24
81501	12
81502	13
81532	17
81533	32
81537	33
81539	16
81542	12
81543	28
81544	37
81545	24
81550	1
81551	21
81552	2
81553	38
81554	12
81555	13
81556	1
81557	36
81558	7
81559	8
81562	23
81563	24
81565	6
81566	19
81567	20
81569	21
81570	10
81571	1
81572	3
81573	22
81575	22
81576	14
81577	11
81578	30
81579	33
81602	24
81603	26
81605	14
81606	2
81607	34
81608	1
81609	19
81610	17
81611	5
81614	24
81616	33
81617	16
81618	38
81619	20
81620	6
81621	31
81622	13
81623	36
81624	20
81626	10
81627	2
81628	38
81629	25
81631	38
81669	24
81671	31
81688	22
81689	10
81691	2
81693	9
81697	35
81704	18
81706	23
81786	8
81788	16
81789	19
81790	37
81792	32
81793	16
81794	32
81796	32
81831	37
81832	38
81833	13
81839	31
81844	9
81846	22
81847	9
81848	18
81849	37
81853	38
81854	18
81855	12
81856	28
81857	15
81858	16
81870	18
81873	21
81875	2
81876	23
81887	0
81888	11
81889	11
81890	9
81892	1
81894	38
81926	18
81928	13
81929	1
81930	6
81931	28
81932	38
83394	34
83401	33
83416	19
83417	37
83439	31
83440	11
83442	38
83443	1
83444	5
83445	18
83446	38
83447	12
83448	2
83449	36
83450	36
83451	12
83452	23
83459	19
83460	13
83461	6
83463	24
83464	15
83468	37
83473	17
83475	2
83478	20
83479	2
83480	2
83481	17
83482	19
83483	37
83538	3
83539	31
83540	6
83541	21
83543	9
83544	28
83546	7
83547	23
83548	23
83549	34
83550	4
83551	27
83552	30
83590	37
83591	7
83592	11
83593	17
83594	34
83595	31
83596	16
83597	22
83605	17
83606	18
83607	7
83608	2
83636	3
83637	7
83638	9
83639	29
83640	14
83641	15
83642	10
83643	33
83648	16
83650	22
83657	36
83658	36
83659	3
83660	30
83661	24
83666	26
83667	16
83692	7
83693	13
83694	25
83695	6
83696	23
83698	21
83699	17
83700	34
83706	30
83707	17
83714	8
83715	21
83716	19
83719	36
83723	9
83729	31
83732	2
83733	34
83734	38
83737	8
83740	5
83741	15
83742	33
83743	2
83744	28
83746	5
83747	22
83752	10
83755	18
83756	27
83758	11
83759	2
83786	31
83787	12
83795	37
83844	8
83849	24
83850	23
83851	29
83852	29
83853	29
83854	2
83855	3
83856	31
83857	26
83858	0
83860	5
83861	36
83862	24
83871	23
83872	24
83873	13
83874	20
83877	37
83878	18
83879	6
83881	31
83882	37
83884	35
83887	24
83888	25
83889	21
83890	18
83891	14
83892	8
83894	36
83896	18
83897	18
83899	18
83900	9
83901	6
83902	14
83903	6
83930	24
83931	25
83932	6
83933	5
83937	17
83938	1
83939	0
83940	10
83941	3
83942	25
83943	13
83953	4
83955	17
83957	31
83959	29
83983	25
83985	25
83986	7
83987	0
83988	34
83989	14
83990	6
83992	17
83998	29
83999	31
84000	17
84002	37
84033	21
84034	37
84056	9
84057	6
84058	3
84059	29
84060	16
84061	24
84062	20
84063	14
84064	34
84065	38
84066	29
84067	13
84068	3
84069	18
84070	13
84071	34
84072	7
84073	29
84074	23
84075	29
84076	11
84077	22
84078	8
84079	16
84080	18
84081	13
84083	13
84084	23
84085	8
84100	10
84101	15
84102	38
84103	7
84105	15
84106	16
84107	16
84108	5
84109	27
84124	36
84125	31
84126	6
84128	2
84129	11
84131	17
84132	36
84133	29
84134	12
84135	2
84138	34
84140	18
84141	16
84142	5
84144	20
84146	7
84148	5
84152	6
84153	7
84154	2
84159	22
84162	31
84163	31
84164	15
84166	16
84167	16
84168	32
84171	31
84172	2
84173	36
84174	26
84176	2
84179	38
84181	19
84186	2
84187	13
84188	12
84189	13
84190	17
84191	14
84193	3
84196	8
84197	37
84203	10
84206	14
84210	10
84215	5
84218	3
84219	14
84220	3
84221	18
84223	36
84224	24
84229	36
84230	29
84231	8
84232	34
84233	12
84236	37
84239	20
84240	2
84243	37
84245	29
84246	15
84247	7
84248	24
84249	24
84250	6
84251	20
84253	8
84254	16
84255	13
84256	7
84258	22
84259	8
84260	17
84261	8
84262	9
84263	11
84264	11
84265	34
84266	2
84267	12
84268	22
84269	32
84270	9
84271	3
84272	37
84273	2
84274	12
84275	14
84276	17
84277	12
84279	19
84280	17
84281	7
84282	16
84283	38
84284	34
84285	3
84286	3
84287	27
84288	21
84289	5
84290	38
84292	1
84293	37
84294	2
84295	0
84296	6
84298	2
84299	10
84300	12
84301	9
84302	37
84303	12
84304	34
84305	22
84306	2
84307	36
84309	32
84310	0
84311	0
84312	5
84313	38
84314	37
84315	23
84316	10
84317	12
84318	17
84319	0
84320	22
84321	1
84324	1
84326	38
84327	2
84328	15
84329	19
84330	28
84331	25
84332	19
84333	5
84334	9
84335	25
84336	2
84337	15
84340	0
84342	23
84343	20
84364	23
84365	2
84366	7
84376	23
84418	12
84419	12
84432	27
84433	16
84435	29
84436	28
84437	34
84439	8
84440	23
84441	15
84444	5
84445	18
84446	16
84447	8
84448	20
84449	28
84450	2
84451	21
84455	21
84456	2
84457	12
84458	5
84460	23
84461	17
84464	6
84465	19
84466	20
84467	30
84498	16
84501	7
84502	36
84503	28
84504	15
84513	33
84514	37
84515	3
84516	23
84517	21
84518	19
84519	32
84520	10
84522	17
84524	1
84525	31
84527	18
84528	19
84529	32
84530	22
84532	11
84536	7
84539	27
84541	8
84542	17
84545	0
84547	36
84548	24
84549	2
84552	34
84553	29
84557	38
84560	26
84561	20
84569	32
84570	30
84572	32
84612	34
84614	28
84616	18
84617	21
84618	34
84619	18
84620	38
84622	28
84623	29
84626	36
84627	30
84628	20
84629	5
84630	2
84631	13
84632	5
84634	27
84639	3
84640	21
84641	7
84643	6
84645	38
84647	33
84648	18
84649	33
84650	33
84651	7
84654	22
84656	2
84657	8
84658	23
84659	19
84660	7
84661	5
84662	28
84665	3
84666	26
84667	15
84668	24
84669	3
84671	28
84674	16
84675	21
84676	8
84677	24
84678	5
84679	13
84680	11
84681	12
84684	15
84687	21
84688	19
84690	2
84691	18
84692	29
84693	11
84695	31
84696	12
84698	21
84699	25
84700	9
84701	12
84705	2
84706	11
84707	18
84708	8
84709	24
84717	35
84720	37
84722	32
84725	37
84726	19
84727	8
84733	5
84735	11
84747	16
84749	15
84750	32
84752	37
84759	5
84765	28
84766	21
84767	36
84769	13
84775	28
84777	3
84779	10
84787	13
84790	21
84795	11
84798	18
84803	33
84804	7
84807	9
84809	7
84811	1
84812	22
84814	5
84816	11
84817	3
84818	37
84823	6
84824	24
84826	23
84830	38
84832	18
84833	12
84836	33
84838	36
84839	32
84842	11
84844	1
84851	8
84856	18
84858	7
84859	17
84861	8
84864	15
84865	12
84866	32
84867	25
84868	26
84869	11
84870	24
84871	31
84872	19
84873	38
84874	28
84875	9
84876	21
84878	28
84879	38
84881	2
84883	12
84885	25
84886	17
84888	2
84889	13
84890	34
84891	28
84892	37
84893	6
84894	29
84895	19
84896	13
84897	9
84898	12
84899	32
84900	13
84901	8
84902	17
84904	36
84905	28
84908	12
84909	10
84910	37
84911	28
84912	14
84913	15
84914	18
84915	15
84916	2
84918	32
84919	6
84920	37
84922	28
84923	13
84924	28
84925	14
84926	36
84928	13
84929	7
84930	34
84932	23
84933	15
84934	18
84935	16
84936	8
84937	8
84938	38
84939	9
84940	21
84941	34
84942	5
84944	2
84946	2
84947	22
84948	36
84950	1
84951	22
84952	34
84953	23
84954	9
84955	23
84957	38
84958	17
84959	8
84960	17
84961	8
84962	17
84964	2
84966	16
84967	1
84968	34
84969	38
84970	19
84971	38
84975	38
84976	9
84978	22
84981	20
84984	17
84985	18
84986	10
84987	12
84988	21
84991	1
84992	22
84993	8
84996	9
85004	25
85007	11
85012	36
85013	13
85014	4
85015	21
85016	13
85019	18
85021	20
85026	31
85027	7
85235	5
85236	5
85280	18
85287	18
85289	18
85290	18
85291	18
85293	18
85294	18
85300	31
85301	30
85302	17
85313	13
85315	38
85316	36
85320	38
85329	36
85345	29
85349	19
85358	34
85359	18
85360	21
85362	9
85363	8
85364	2
85365	37
85366	21
85369	17
85376	18
85377	21
85378	17
85379	17
85388	3
85395	13
85397	27
85403	1
85406	27
85407	9
85409	8
85413	13
85414	3
85415	38
85416	28
85417	6
85437	1
85438	23
85439	20
85440	17
85441	15
85442	29
85443	6
85444	17
85445	34
85450	37
85451	10
85452	7
85453	5
85455	9
85456	36
85457	28
85458	21
85459	17
85460	28
85461	34
85462	21
85463	6
85464	21
85465	33
85476	0
85477	22
85478	36
85479	10
85480	26
85481	16
85508	19
85509	5
85569	9
85865	36
86614	14
87171	21
87178	34
87769	17
88455	8
88745	2
89122	8
89765	36
89777	7
89778	10
89780	31
89781	20
89782	32
89790	26
89792	32
89795	21
89796	21
89797	9
89801	21
89822	22
89832	32
89839	20
89845	30
89846	20
89848	20
89849	38
89853	38
89857	29
89858	13
89866	23
89869	22
89870	21
89872	33
89874	9
89876	29
89882	13
89884	32
89885	38
89886	19
89887	28
89890	8
89891	36
89910	8
89927	23
89932	29
89941	20
89944	37
89953	23
89958	19
89970	32
89978	14
90007	17
90011	3
90019	20
90025	8
90050	35
90060	18
90070	30
90075	28
90102	21
90113	34
90120	24
90121	2
90133	36
90134	22
90135	8
90139	37
90141	21
90161	30
90167	29
90187	32
90196	23
90199	36
90203	13
90204	2
90226	3
90231	12
90233	28
90249	20
90268	16
90273	32
90288	7
90293	8
90313	37
90316	14
90317	28
90321	28
90324	22
90326	38
90332	23
90333	28
90338	28
90353	14
90355	18
90362	21
90378	22
90379	7
90381	6
90390	15
90407	38
90410	36
90411	23
90416	7
90417	16
90423	12
90427	16
90441	2
90459	36
90462	29
90480	0
90485	28
90488	34
90506	28
90507	7
90522	13
90523	4
90525	4
90527	7
90550	35
90557	18
90576	28
90580	22
90586	7
90589	18
90592	28
90594	18
90624	12
90627	21
90634	8
90637	9
90639	12
90649	28
90655	14
90665	5
90668	36
90673	21
90678	8
90693	12
90701	0
90736	1
90737	36
90780	5
90799	17
90806	36
90809	22
90826	3
90827	28
90834	7
90843	2
90850	2
90853	23
90861	24
90864	32
90865	26
90871	15
90874	18
90933	8
90952	34
90956	37
90957	2
90987	24
90990	23
90993	25
91010	21
91012	33
91039	10
91050	36
91056	20
91057	24
91074	29
91107	7
91120	28
91133	18
91137	13
91147	17
91151	9
91156	18
91179	22
91181	3
91227	10
91252	37
91272	7
91283	9
91289	37
91298	19
91300	13
91304	37
91319	13
91351	2
91355	6
91368	32
91369	9
91373	11
91392	28
91404	21
91408	0
91409	9
91419	6
91433	14
91442	6
91445	8
91452	12
91461	25
91464	32
91522	30
91523	19
91526	3
91543	26
91544	18
91574	34
91582	23
91584	4
91603	1
91607	14
91608	25
91612	18
91614	20
91624	21
91646	2
91647	12
91653	31
91661	28
91662	16
91663	13
91664	28
91683	34
91687	6
91689	3
91694	8
91703	11
91734	33
91746	1
91748	5
91749	14
91750	17
91752	19
91754	3
91768	13
91775	37
91782	38
91801	2
91807	21
91828	23
91833	9
91851	31
91860	21
91862	24
91869	37
91875	21
91893	10
91894	3
91937	26
91942	12
91947	35
91949	23
91966	29
91975	28
91977	21
91978	17
92002	16
92014	13
92017	18
92070	9
92086	33
92092	3
92104	36
92105	1
92106	34
92126	30
92129	15
92140	7
92154	22
92162	9
92170	2
92181	24
92196	7
92211	32
92235	25
92241	21
92255	13
92259	0
92270	12
92283	38
92285	28
92291	38
92292	29
92293	24
92304	15
92305	13
92312	10
92335	16
92340	7
92342	10
92344	23
92345	2
92346	24
92359	34
92369	8
92370	9
92399	7
92400	3
92421	38
92482	10
92483	11
92521	21
92552	8
92565	36
92579	11
92591	8
92595	28
92597	17
92609	12
92610	16
92667	12
92675	17
92689	13
92691	24
92703	3
92714	38
92715	14
92736	29
92737	16
92745	13
92747	19
92749	36
92797	6
92799	8
92806	2
92815	5
92822	28
92840	13
92856	2
92906	3
92912	8
92922	22
92935	10
92949	32
92960	12
92979	13
92999	28
93010	37
93034	34
93058	12
93082	4
93099	19
93100	34
93107	22
93109	9
93129	21
93134	28
93144	0
93145	35
93166	15
93183	37
93185	0
93210	10
93233	36
93273	17
93323	17
93343	38
93349	36
93377	12
93380	13
93408	21
93426	5
93436	10
93474	18
93487	38
93492	17
93517	33
93550	8
93587	2
93589	35
93594	17
93611	8
93621	3
93624	15
93627	24
93643	34
93649	31
93650	32
93659	27
93661	21
93663	20
93664	8
93973	5
93974	12
93978	26
93979	13
93986	29
94005	37
94015	38
94025	37
94026	4
94030	29
94031	11
94032	24
94033	12
94039	28
94056	9
94059	7
94081	12
94086	14
94097	13
94101	33
94103	33
94104	1
94107	38
94115	27
94120	24
94121	23
94122	3
94134	20
94137	31
94160	10
94233	27
94234	7
94235	27
94239	5
94240	26
94241	38
94274	21
95681	38
96459	16
96597	17
96626	19
96764	15
101543	9
103910	21
112398	15
112399	15
112401	16
112464	10
112476	12
112479	22
112483	11
112487	10
112495	34
112574	20
112597	7
112609	31
112611	1
112616	13
112714	21
112724	11
112744	26
112752	36
112755	23
112770	9
112802	33
112812	10
112817	11
112840	2
112849	22
112858	10
112869	15
112885	5
112936	13
112937	10
112939	28
112942	36
112950	15
112970	14
113000	2
113026	22
113091	27
113115	6
113130	6
113146	9
113157	4
113174	3
113177	13
113178	38
113179	34
113189	30
113201	22
113220	23
113235	37
113246	26
113251	2
113263	38
113277	24
113278	3
113402	32
113419	13
113444	7
113451	9
113452	38
113457	21
113510	1
113540	13
113612	33
113622	7
113655	24
113675	11
113730	16
113746	29
113763	25
113791	29
113802	2
113828	22
113829	38
113835	28
113878	15
114026	28
114034	1
114044	16
114049	16
114088	8
114112	11
114131	27
114132	14
114134	19
114294	0
114299	23
114327	38
114335	31
114336	20
114548	16
114569	38
114571	37
114609	16
114625	20
114659	22
114757	11
114769	16
114770	32
114771	18
114780	25
114781	8
114783	21
114784	22
114785	5
114786	19
114787	29
114788	31
114789	13
114790	29
114791	17
114792	19
114793	21
114794	22
114795	24
114798	13
114799	36
114800	9
114801	23
114803	9
114804	34
114805	37
114815	32
114818	8
114821	36
114822	38
114823	2
114824	18
114825	7
114826	3
114836	26
114876	23
114879	19
114880	21
114881	14
114882	37
114883	10
114884	10
114885	13
114897	4
114898	30
114899	17
114902	30
114904	4
114905	9
114907	8
114908	13
114926	12
114928	27
114932	3
114960	19
114971	12
114984	9
114987	0
114990	29
114991	17
115004	19
115019	12
115024	34
115098	2
115106	17
115111	38
115123	8
115196	28
115201	38
115207	17
115209	10
115265	29
115273	23
115286	12
115290	8
115294	15
115350	19
115352	26
115353	10
115361	26
115362	26
115399	28
115416	2
115426	6
115509	2
115548	20
115557	27
115560	28
115572	19
115584	29
115650	9
115653	31
115677	20
115701	18
115703	20
115704	13
115708	2
115727	35
115749	29
115752	2
115761	24
115795	4
115817	11
115825	26
115827	23
115861	34
115908	31
115939	2
115948	36
115950	28
115992	8
116028	6
116039	28
116064	29
116068	13
116071	19
116085	13
116092	5
116093	14
116113	7
116115	9
116135	22
116138	21
116143	3
116150	13
116151	13
116154	36
116159	19
116173	13
116211	26
116224	7
116225	36
116228	12
116236	14
116238	13
116254	37
116255	33
116285	11
116328	36
116337	29
116349	18
116362	34
116369	10
116372	32
116379	26
116412	28
116437	10
116441	13
116442	23
116443	35
116444	35
116447	6
116448	26
116449	25
116461	24
116496	15
116512	37
116519	15
116534	29
116535	29
116540	0
116541	0
116729	9
116832	0
116833	15
116835	10
116840	17
116841	23
116842	26
116843	34
116844	29
116931	15
116966	15
116969	14
116983	24
116984	20
116985	20
116986	20
116987	21
116988	16
117143	15
117144	35
117145	25
117153	4
117154	32
117155	35
117156	26
117157	26
117159	8
117166	31
117177	21
117178	17
117194	27
117195	29
117196	29
117245	31
117246	2
117247	11
117248	37
117283	22
117285	36
117286	28
117289	20
117531	12
117579	27
117581	15
117583	31
117584	8
117608	28
117854	26
118424	8
118426	22
118427	32
118429	31
118430	37
118442	29
118460	0
118461	17
118471	15
118472	29
118487	0
118490	12
118611	24
118663	9
118670	7
118672	10
118738	19
118788	20
118812	3
118813	37
118856	30
118881	3
118924	3
118932	25
118980	13
118987	37
119016	3
119032	14
119180	32
119358	1
119369	19
119385	14
119391	33
119392	3
119395	22
119467	34
119504	9
119548	33
119559	12
119587	31
119678	35
119679	35
119682	35
119687	35
119692	35
119694	35
119695	35
119710	36
119749	35
119764	35
119765	35
119772	35
119774	35
120065	35
120066	35
120071	13
120103	13
120114	31
120224	14
120227	33
120329	16
120376	22
120379	7
120425	26
120526	10
120534	13
120586	35
120775	35
120776	35
120787	35
120793	35
120796	35
120863	34
120892	25
120935	18
120939	13
121006	25
121053	36
121129	35
121130	35
121214	19
121227	25
121256	24
121260	24
121268	25
121273	0
121274	28
121275	35
121278	34
121340	31
121355	3
121364	35
121391	19
121441	17
121457	17
121504	5
121506	10
121512	20
121536	5
121549	29
121551	8
121599	26
121601	38
121642	2
121643	32
121665	13
121793	13
122011	35
122042	27
122046	4
122060	7
122183	19
122258	22
122402	2
122416	9
122481	34
122509	26
122525	10
122553	23
122589	4
122618	33
122622	34
122651	7
122664	14
122665	7
122704	0
122706	9
122740	35
122742	35
122748	35
122769	8
122773	21
122786	19
122809	26
122830	10
122876	32
122945	10
122953	15
122961	10
122970	11
123016	10
123036	36
123041	38
123096	12
123099	33
123103	10
123169	1
123207	9
123228	8
123263	10
123264	13
123283	10
123355	29
123591	19
123606	24
123688	17
123720	23
123722	18
123745	33
123775	13
123803	29
123811	17
123872	36
123876	11
123879	8
123887	14
123920	13
123970	3
124044	17
124045	7
124056	19
124093	15
124149	36
124152	4
124220	19
124222	12
124245	1
124274	36
124359	11
